reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.025,11.33098517526013
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.05,11.729568043652037
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.1,12.526733780435851
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.15,13.323899517219663
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.2,14.12106525400348
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.25,14.918230990787292
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.3,15.715396727571104
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.35,16.512562464354918
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.4,17.309728201138732
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.45,18.106893937922546
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.5,18.90405967470636
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.55,19.701225411490174
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.6,20.49839114827399
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.65,21.295556885057803
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.7,22.092722621841613
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.75,22.889888358625427
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.8,23.68705409540924
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.85,24.484219832193055
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.9,25.28138556897687
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.95,26.078551305760683
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.975,26.47713417415259
2026-08-17,wk inc covid prop ili,0,2026-08-17,CN,quantile,0.99,26.716283895187733
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.01,9.154882256546587
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.025,9.351761417102457
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.05,9.679893351362239
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.1,10.336157219881803
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.15,10.992421088401366
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.2,11.64868495692093
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.25,12.304948825440494
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.3,12.961212693960057
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.35,13.61747656247962
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.4,14.273740430999183
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.45,14.930004299518746
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.5,15.58626816803831
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.55,16.242532036557876
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.6,16.898795905077435
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.65,17.555059773597
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.7,18.21132364211656
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.75,18.867587510636127
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.8,19.52385137915569
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.85,20.180115247675253
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.9,20.836379116194813
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.95,21.49264298471438
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.975,21.82077491897416
2026-08-17,wk inc covid prop ili,1,2026-08-24,CN,quantile,0.99,22.01765407953003
