reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.01,7.540907635041767
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.025,7.919678582451004
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.05,8.550963494799731
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.1,9.813533319497186
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.15,11.07610314419464
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.2,12.338672968892094
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.25,13.601242793589549
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.3,14.863812618287003
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.35,16.126382442984458
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.4,17.388952267681912
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.45,18.651522092379366
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.5,19.91409191707682
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.55,21.176661741774275
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.6,22.439231566471726
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.65,23.70180139116918
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.7,24.96437121586663
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.75,26.226941040564085
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.8,27.489510865261536
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.85,28.752080689958987
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.9,30.014650514656445
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.95,31.277220339353896
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.975,31.90850525170262
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.99,32.28727619911186
