reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.15,4.2759245234663865
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.2,4.531203634602061
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.25,4.786482745737736
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.3,5.04176185687341
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.35,5.2970409680090835
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.4,5.552320079144758
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.45,5.807599190280433
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.5,6.062878301416107
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.55,6.318157412551781
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.6,6.573436523687455
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.65,6.82871563482313
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.7,7.083994745958805
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.75,7.339273857094478
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.8,7.594552968230153
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.85,7.849832079365828
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.9,8.105111190501502
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.95,8.360390301637176
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.975,8.488029857205014
2026-06-22,wk inc covid prop ili,0,2026-06-22,CN,quantile,0.99,8.564613590545717
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.01,3.9684976513304893
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.025,4.053841706946988
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.05,4.196081799641153
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.1,4.480561985029483
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.15,4.765042170417812
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.2,5.0495223558061415
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.25,5.3340025411944705
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.3,5.6184827265828
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.35,5.902962911971129
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.4,6.187443097359459
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.45,6.471923282747788
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.5,6.756403468136118
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.55,7.040883653524448
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.6,7.325363838912777
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.65,7.609844024301107
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.7,7.894324209689436
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.75,8.178804395077766
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.8,8.463284580466095
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.85,8.747764765854424
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.9,9.032244951242754
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.95,9.316725136631083
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.975,9.458965229325248
2026-06-22,wk inc covid prop ili,1,2026-06-29,CN,quantile,0.99,9.544309284941747
