reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.975,16.9254052604452
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.99,17.0781156895017
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.01,7.172045238006996
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.025,7.326282753896349
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.05,7.5833452803786034
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.1,8.097470333343113
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.15,8.611595386307624
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.2,9.125720439272133
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.25,9.639845492236642
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.3,10.153970545201151
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.35,10.66809559816566
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.4,11.18222065113017
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.45,11.69634570409468
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.5,12.21047075705919
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.55,12.724595810023699
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.6,13.238720862988206
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.65,13.752845915952715
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.7,14.266970968917224
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.75,14.781096021881732
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.8,15.295221074846241
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.85,15.80934612781075
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.9,16.323471180775257
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.95,16.837596233739767
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.975,17.09465876022202
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.99,17.248896276111374
