reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.15,4.515264241739916
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.2,5.564041001598758
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.25,6.612817761457601
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.3,7.661594521316442
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.35,8.710371281175284
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.4,9.759148041034127
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.45,10.807924800892968
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.5,11.85670156075181
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.55,12.905478320610653
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.6,13.954255080469494
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.65,15.003031840328337
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.7,16.05180860018718
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.75,17.10058536004602
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.8,18.149362119904865
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.85,19.198138879763704
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.9,20.246915639622546
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.95,21.29569239948139
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.975,21.82008077941081
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.99,22.134713807368463
