reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.15,1.036536091621062
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.2,1.1113077980613661
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.25,1.18607950450167
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.3,1.2608512109419743
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.35,1.3356229173822785
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.4,1.4103946238225826
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.45,1.4851663302628868
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.5,1.559938036703191
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.55,1.6347097431434952
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.6,1.709481449583799
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.65,1.7842531560241033
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.7,1.8590248624644072
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.75,1.9337965689047114
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.8,2.0085682753450156
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.85,2.0833399817853198
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.9,2.158111688225624
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.95,2.2328833946659277
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.975,2.27026924788608
2026-05-18,wk inc covid prop ili,1,2026-05-25,CN,quantile,0.99,2.292700759818171
