reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.7,1.9581114946551437
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.75,2.03296783707922
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.8,2.1078241795032966
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.85,2.182680521927373
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.9,2.257536864351449
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.95,2.3323932067755258
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.975,2.369821377987564
2026-05-04,wk inc covid prop ili,0,2026-05-04,CN,quantile,0.99,2.3922782807147867
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.01,0.9303456262168268
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.025,0.9523696561487428
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.05,0.9890763727019362
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.1,1.0624898058083228
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.15,1.1359032389147095
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.2,1.2093166720210962
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.25,1.2827301051274826
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.3,1.3561435382338694
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.35,1.429556971340256
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.4,1.5029704044466428
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.45,1.5763838375530295
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.5,1.649797270659416
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.55,1.7232107037658027
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.6,1.7966241368721894
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.65,1.870037569978576
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.7,1.9434510030849628
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.75,2.0168644361913497
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.8,2.0902778692977364
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.85,2.163691302404123
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.9,2.23710473551051
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.95,2.3105181686168965
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.975,2.34722488517009
2026-05-04,wk inc covid prop ili,1,2026-05-11,CN,quantile,0.99,2.369248915102006
