reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.025,6.224186290217178
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.05,6.9629207452250945
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.1,8.440389655240928
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.15,9.91785856525676
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.2,11.395327475272595
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.25,12.872796385288428
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.3,14.350265295304258
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.35,15.827734205320091
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.4,17.305203115335928
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.45,18.782672025351758
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.5,20.26014093536759
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.55,21.737609845383428
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.6,23.215078755399258
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.65,24.69254766541509
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.7,26.170016575430925
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.75,27.64748548544676
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.8,29.124954395462595
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.85,30.60242330547843
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.9,32.07989221549426
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.95,33.5573611255101
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.975,34.29609558051801
2026-08-10,wk inc covid prop ili,0,2026-08-10,CN,quantile,0.99,34.739336253522765
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.01,2.958354187817729
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.025,3.429449094426428
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.05,4.214607272107593
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.1,5.784923627469923
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.15,7.355239982832252
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.2,8.925556338194584
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.25,10.495872693556912
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.3,12.06618904891924
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.35,13.63650540428157
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.4,15.206821759643901
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.45,16.77713811500623
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.5,18.34745447036856
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.55,19.917770825730894
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.6,21.48808718109322
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.65,23.05840353645555
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.7,24.62871989181788
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.75,26.19903624718021
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.8,27.769352602542543
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.85,29.33966895790487
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.9,30.909985313267203
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.95,32.48030166862953
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.975,33.2654598463107
2026-08-10,wk inc covid prop ili,1,2026-08-17,CN,quantile,0.99,33.736554752919396
