reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.05,0.8921134639303389
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.1,0.9563159129498879
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.15,1.0205183619694371
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.2,1.0847208109889863
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.25,1.1489232600085355
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.3,1.2131257090280845
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.35,1.2773281580476334
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.4,1.3415306070671829
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.45,1.4057330560867318
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.5,1.469935505106281
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.55,1.5341379541258302
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.6,1.5983404031453794
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.65,1.6625428521649286
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.7,1.7267453011844776
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.75,1.7909477502040267
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.8,1.855150199223576
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.85,1.9193526482431251
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.9,1.9835550972626743
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.95,2.0477575462822233
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.975,2.079858770791998
2026-05-11,wk inc covid prop ili,0,2026-05-11,CN,quantile,0.99,2.0991195054978626
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.01,0.7880753068277037
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.025,0.8125828452024096
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.05,0.8534287424935862
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.1,0.9351205370759395
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.15,1.0168123316582927
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.2,1.0985041262406459
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.25,1.180195920822999
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.3,1.2618877154053523
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.35,1.3435795099877055
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.4,1.4252713045700587
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.45,1.506963099152412
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.5,1.588654893734765
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.55,1.6703466883171183
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.6,1.7520384828994713
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.65,1.8337302774818245
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.7,1.9154220720641777
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.75,1.9971138666465307
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.8,2.078805661228884
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.85,2.160497455811237
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.9,2.24218925039359
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.95,2.3238810449759435
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.975,2.36472694226712
2026-05-11,wk inc covid prop ili,1,2026-05-18,CN,quantile,0.99,2.389234480641826
