reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-21,wk inc covid prop ili,1,2026-09-28,CN,quantile,0.95,35.249086099839886
2026-09-21,wk inc covid prop ili,1,2026-09-28,CN,quantile,0.975,36.45737490964112
2026-09-21,wk inc covid prop ili,1,2026-09-28,CN,quantile,0.99,37.182348195521854
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.01,0.0
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.025,0.0
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.05,0.7098098755733843
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.1,2.1294296267201527
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.15,3.5490493778669205
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.2,4.96866912901369
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.25,6.3882888801604585
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.3,7.807908631307225
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.35,9.227528382453993
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.4,10.647148133600764
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.45,12.06676788474753
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.5,13.4863876358943
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.55,16.46925904282687
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.6,19.452130449759434
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.65,22.435001856692004
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.7,25.417873263624568
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.75,28.40074467055714
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.8,31.38361607748971
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.85,34.36648748442227
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.9,37.34935889135484
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.95,40.332230298287406
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.975,41.82366600175369
2026-09-21,wk inc covid prop ili,2,2026-10-05,CN,quantile,0.99,42.718527423833464
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.01,0.0
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.025,0.0
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.05,0.7091000656978106
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.1,2.1273001970934318
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.15,3.5455003284890525
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.2,4.963700459884675
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.25,6.381900591280296
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.3,7.800100722675915
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.35,9.218300854071536
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.4,10.636500985467158
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.45,12.05470111686278
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.5,13.4729012482584
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.55,16.981754138536424
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.6,20.490607028814438
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.65,23.99945991909246
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.7,27.508312809370473
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.75,31.017165699648494
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.8,34.526018589926515
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.85,38.03487148020453
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.9,41.54372437048256
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.95,45.05257726076057
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.975,46.80700370589958
2026-09-21,wk inc covid prop ili,3,2026-10-12,CN,quantile,0.99,47.85965957298299
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.01,0.0
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.025,0.0
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.05,0.7083909656321132
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.1,2.1251728968963395
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.15,3.5419548281605655
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.2,4.958736759424792
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.25,6.375518690689018
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.3,7.792300621953244
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.35,9.209082553217469
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.4,10.625864484481697
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.45,12.042646415745923
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.5,13.45942834701015
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.55,17.789928919428803
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.6,22.120429491847446
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.65,26.4509300642661
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.7,30.781430636684746
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.75,35.111931209103396
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.8,39.442431781522046
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.85,43.772932353940696
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.9,48.103432926359346
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.95,52.43393349877799
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.975,54.59918378498732
2026-09-21,wk inc covid prop ili,4,2026-10-19,CN,quantile,0.99,55.89833395671291
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.01,0.0
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.025,0.0
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.05,0.7076825746664811
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.1,2.1230477239994436
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.15,3.538412873332405
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.2,4.953778022665368
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.25,6.3691431719983305
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.3,7.784508321331291
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.35,9.199873470664253
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.4,10.615238619997216
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.45,12.03060376933018
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.5,13.44596891866314
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.55,18.632950719768925
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.6,23.819932520874698
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.65,29.00691432198048
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.7,34.193896123086255
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.75,39.380877924192035
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.8,44.56785972529782
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.85,49.754841526403595
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.9,54.941823327509375
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.95,60.12880512861515
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.975,62.72229602916804
2026-09-21,wk inc covid prop ili,5,2026-10-26,CN,quantile,0.99,64.27839056949978
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.01,0.0
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.025,0.0
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.05,0.7069748920918143
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.1,2.120924676275443
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.15,3.5348744604590707
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.2,4.9488242446427
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.25,6.362774028826329
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.3,7.776723813009955
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.35,9.190673597193584
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.4,10.604623381377214
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.45,12.018573165560841
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.5,13.43252294974447
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.55,19.484555582607275
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.6,25.53658821547007
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.65,31.58862084833287
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.7,37.64065348119566
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.75,43.69268611405846
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.8,49.744718746921265
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.85,55.79675137978407
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.9,61.848784012646874
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.95,67.90081664550966
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.975,70.92683296194106
2026-09-21,wk inc covid prop ili,6,2026-11-02,CN,quantile,0.99,72.7424427517999
