reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.1,10.092695829162178
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.15,10.733501912206593
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.2,11.374307995251009
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.25,12.015114078295424
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.3,12.65592016133984
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.35,13.296726244384255
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.4,13.93753232742867
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.45,14.578338410473085
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.5,15.2191444935175
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.55,15.859950576561916
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.6,16.500756659606328
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.65,17.141562742650745
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.7,17.78236882569516
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.75,18.423174908739572
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.8,19.06398099178399
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.85,19.704787074828403
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.9,20.345593157872816
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.95,20.98639924091723
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.975,21.30680228243944
2026-07-06,wk inc covid prop ili,0,2026-07-06,CN,quantile,0.99,21.499044107352763
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.01,11.136124092696694
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.025,11.37561063155556
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.05,11.774754862987004
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.1,12.573043325849895
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.15,13.371331788712784
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.2,14.169620251575672
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.25,14.967908714438561
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.3,15.76619717730145
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.35,16.56448564016434
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.4,17.36277410302723
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.45,18.16106256589012
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.5,18.95935102875301
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.55,19.757639491615897
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.6,20.555927954478786
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.65,21.354216417341675
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.7,22.152504880204564
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.75,22.950793343067453
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.8,23.74908180593034
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.85,24.54737026879323
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.9,25.34565873165612
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.95,26.143947194519008
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.975,26.54309142595045
2026-07-06,wk inc covid prop ili,1,2026-07-13,CN,quantile,0.99,26.782577964809317
