reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.05,2.28
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.1,2.42
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.15,2.52
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.2,2.6
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.25,2.66
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.3,2.72
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.35,2.77
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.4,2.82
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.45,2.87
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.5,2.92
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.55,2.97
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.6,3.02
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.65,3.07
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.7,3.13
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.75,3.19
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.8,3.25
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.85,3.33
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.9,3.42
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.95,3.56
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.975,3.69
2025-09-29,wk inc covid prop ili,-1,2025-09-22,CN,quantile,0.99,3.83
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.01,3.17
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.025,3.31
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.05,3.43
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.1,3.57
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.15,3.67
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.2,3.75
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.25,3.81
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.3,3.87
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.35,3.92
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.4,3.98
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.45,4.02
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.5,4.07
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.55,4.12
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.6,4.17
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.65,4.22
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.7,4.28
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.75,4.34
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.8,4.4
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.85,4.48
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.9,4.57
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.95,4.71
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.975,4.84
2025-09-29,wk inc covid prop ili,-2,2025-09-15,CN,quantile,0.99,4.98
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.01,4.32
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.025,4.46
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.05,4.58
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.1,4.72
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.15,4.82
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.2,4.9
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.25,4.96
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.3,5.02
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.35,5.07
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.4,5.13
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.45,5.18
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.5,5.22
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.55,5.27
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.6,5.32
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.65,5.37
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.7,5.43
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.75,5.49
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.8,5.55
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.85,5.63
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.9,5.72
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.95,5.87
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.975,5.99
2025-09-29,wk inc covid prop ili,-3,2025-09-08,CN,quantile,0.99,6.13
