reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.025,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.05,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.1,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.15,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.2,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.25,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.3,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.35,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.4,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.45,0.01
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.5,0.05
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.55,0.2
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.6,0.37
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.65,0.53
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.7,0.7
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.75,0.89
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.8,1.07
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.85,1.34
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.9,1.65
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.95,2.07
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.975,2.37
2025-11-10,wk inc covid prop ili,4,2025-12-08,CN,quantile,0.99,2.77
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.01,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.025,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.05,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.1,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.15,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.2,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.25,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.3,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.35,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.4,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.45,0.01
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.5,0.04
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.55,0.17
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.6,0.33
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.65,0.46
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.7,0.63
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.75,0.77
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.8,0.99
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.85,1.2
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.9,1.47
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.95,1.84
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.975,2.08
2025-11-10,wk inc covid prop ili,3,2025-12-01,CN,quantile,0.99,2.54
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.01,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.025,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.05,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.1,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.15,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.2,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.25,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.3,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.35,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.4,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.45,0.01
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.5,0.04
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.55,0.15
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.6,0.26
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.65,0.43
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.7,0.56
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.75,0.68
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.8,0.87
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.85,1.03
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.9,1.25
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.95,1.58
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.975,1.86
2025-11-10,wk inc covid prop ili,2,2025-11-24,CN,quantile,0.99,2.23
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.01,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.025,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.05,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.1,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.15,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.2,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.25,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.3,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.35,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.4,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.45,0.01
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.5,0.06
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.55,0.13
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.6,0.25
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.65,0.35
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.7,0.44
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.75,0.59
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.8,0.72
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.85,0.92
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.9,1.1
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.95,1.38
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.975,1.64
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.99,1.91
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.01,0.01
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.025,0.01
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.05,0.01
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.1,0.08
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.15,0.26
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.2,0.38
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.25,0.51
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.3,0.59
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.35,0.7
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.4,0.8
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.45,0.88
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.5,0.97
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.55,1.06
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.6,1.13
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.65,1.22
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.7,1.28
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.75,1.39
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.8,1.49
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.85,1.65
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.9,1.82
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.95,2.09
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.975,2.3
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.99,2.51
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.01,1.14
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.025,1.25
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.05,1.37
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.1,1.5
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.15,1.63
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.2,1.7
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.25,1.78
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.3,1.82
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.35,1.9
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.4,1.93
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.45,2.02
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.5,2.04
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.55,2.1
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.6,2.16
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.65,2.2
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.7,2.29
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.75,2.34
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.8,2.42
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.85,2.48
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.9,2.57
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.95,2.73
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.975,2.85
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.99,2.99
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.01,2.24
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.025,2.36
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.05,2.48
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.1,2.61
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.15,2.74
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.2,2.81
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.25,2.87
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.3,2.92
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.35,2.98
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.4,3.05
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.45,3.09
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.5,3.16
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.55,3.18
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.6,3.24
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.65,3.28
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.7,3.35
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.75,3.43
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.8,3.47
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.85,3.56
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.9,3.67
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.95,3.82
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.975,3.93
2025-11-10,wk inc covid prop ili,-2,2025-10-27,CN,quantile,0.99,4.1
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.01,3.29
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.025,3.45
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.05,3.57
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.1,3.73
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.15,3.82
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.2,3.89
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.25,3.98
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.3,4.03
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.35,4.11
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.4,4.15
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.45,4.2
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.5,4.27
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.55,4.31
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.6,4.34
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.65,4.39
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.7,4.45
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.75,4.54
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.8,4.58
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.85,4.67
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.9,4.78
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.95,4.92
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.975,5.04
2025-11-10,wk inc covid prop ili,-3,2025-10-20,CN,quantile,0.99,5.22
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.01,4.38
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.025,4.53
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.05,4.66
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.1,4.83
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.15,4.89
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.2,4.99
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.25,5.05
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.3,5.11
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.35,5.2
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.4,5.23
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.45,5.31
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.5,5.32
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.55,5.39
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.6,5.45
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.65,5.49
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.7,5.58
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.75,5.62
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.8,5.7
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.85,5.77
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.9,5.9
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.95,6.05
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.975,6.2
2025-11-10,wk inc covid prop ili,-4,2025-10-13,CN,quantile,0.99,6.37
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.01,5.46
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.025,5.61
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.05,5.74
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.1,5.93
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.15,6.01
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.2,6.09
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.25,6.15
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.3,6.24
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.35,6.28
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.4,6.34
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.45,6.39
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.5,6.42
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.55,6.48
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.6,6.55
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.65,6.62
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.7,6.66
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.75,6.71
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.8,6.77
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.85,6.85
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.9,6.97
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.95,7.12
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.975,7.24
2025-11-10,wk inc covid prop ili,-5,2025-10-06,CN,quantile,0.99,7.38
