reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.975,1.213
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.99,1.331
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.01,0.01
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.025,0.01
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.05,0.01
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.1,0.01
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.15,0.124
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.2,0.268
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.25,0.354
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.3,0.446
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.35,0.546
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.4,0.615
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.45,0.683
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.5,0.757
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.55,0.837
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.6,0.919
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.65,1.003
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.7,1.07
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.75,1.156
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.8,1.265
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.85,1.384
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.9,1.517
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.95,1.742
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.975,1.919
2025-11-17,wk inc covid prop ili,2,2025-12-01,CN,quantile,0.99,2.176
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.01,0.01
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.025,0.01
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.05,0.01
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.1,0.01
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.15,0.01
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.2,0.14
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.25,0.279
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.3,0.421
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.35,0.539
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.4,0.671
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.45,0.761
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.5,0.875
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.55,0.981
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.6,1.131
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.65,1.243
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.7,1.348
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.75,1.477
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.8,1.659
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.85,1.822
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.9,2.058
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.95,2.375
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.975,2.678
2025-11-17,wk inc covid prop ili,3,2025-12-08,CN,quantile,0.99,3.06
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.01,0.01
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.025,0.01
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.05,0.01
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.1,0.01
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.15,0.01
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.2,0.014
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.25,0.214
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.3,0.353
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.35,0.571
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.4,0.707
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.45,0.876
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.5,1.044
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.55,1.186
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.6,1.322
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.65,1.466
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.7,1.662
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.75,1.829
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.8,2.019
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.85,2.283
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.9,2.55
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.95,2.989
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.975,3.357
2025-11-17,wk inc covid prop ili,4,2025-12-15,CN,quantile,0.99,3.875
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.01,0.01
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.025,0.01
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.05,0.01
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.1,0.01
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.15,0.01
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.2,0.01
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.25,0.132
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.3,0.356
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.35,0.542
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.4,0.813
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.45,0.971
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.5,1.163
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.55,1.381
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.6,1.531
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.65,1.724
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.7,1.979
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.75,2.158
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.8,2.432
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.85,2.688
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.9,3.059
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.95,3.612
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.975,4.067
2025-11-17,wk inc covid prop ili,5,2025-12-22,CN,quantile,0.99,4.553
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.01,0.01
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.025,0.01
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.05,0.01
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.1,0.01
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.15,0.01
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.2,0.01
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.25,0.052
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.3,0.354
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.35,0.599
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.4,0.84
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.45,1.034
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.5,1.227
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.55,1.5
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.6,1.749
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.65,1.968
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.7,2.206
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.75,2.475
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.8,2.781
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.85,3.155
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.9,3.593
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.95,4.255
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.975,4.792
2025-11-17,wk inc covid prop ili,6,2025-12-29,CN,quantile,0.99,5.316
