reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-06,wk inc covid prop ili,3,2025-10-27,CN,quantile,0.975,0.0
2025-10-06,wk inc covid prop ili,3,2025-10-27,CN,quantile,0.99,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.01,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.025,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.05,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.1,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.15,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.2,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.25,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.3,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.35,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.4,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.45,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.5,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.55,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.6,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.65,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.7,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.75,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.8,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.85,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.9,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.95,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.975,0.0
2025-10-06,wk inc covid prop ili,2,2025-10-20,CN,quantile,0.99,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.01,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.025,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.05,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.1,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.15,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.2,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.25,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.3,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.35,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.4,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.45,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.5,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.55,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.6,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.65,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.7,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.75,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.8,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.85,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.9,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.95,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.975,0.0
2025-10-06,wk inc covid prop ili,1,2025-10-13,CN,quantile,0.99,0.15
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.01,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.025,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.05,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.1,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.15,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.2,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.25,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.3,0.0
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.35,0.04
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.4,0.12
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.45,0.2
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.5,0.28
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.55,0.35
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.6,0.43
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.65,0.51
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.7,0.59
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.75,0.68
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.8,0.78
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.85,0.9
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.9,1.05
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.95,1.26
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.975,1.45
2025-10-06,wk inc covid prop ili,0,2025-10-06,CN,quantile,0.99,1.67
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.01,0.87
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.025,1.03
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.05,1.16
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.1,1.31
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.15,1.42
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.2,1.5
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.25,1.57
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.3,1.63
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.35,1.69
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.4,1.75
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.45,1.8
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.5,1.85
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.55,1.91
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.6,1.96
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.65,2.02
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.7,2.07
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.75,2.14
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.8,2.21
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.85,2.29
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.9,2.39
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.95,2.55
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.975,2.68
2025-10-06,wk inc covid prop ili,-1,2025-09-29,CN,quantile,0.99,2.83
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.01,1.38
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.025,1.54
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.05,1.67
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.1,1.82
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.15,1.93
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.2,2.01
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.25,2.08
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.3,2.14
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.35,2.2
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.4,2.26
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.45,2.31
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.5,2.36
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.55,2.42
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.6,2.47
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.65,2.52
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.7,2.58
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.75,2.65
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.8,2.72
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.85,2.8
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.9,2.9
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.95,3.05
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.975,3.19
2025-10-06,wk inc covid prop ili,-2,2025-09-22,CN,quantile,0.99,3.34
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.01,3.0
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.025,3.16
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.05,3.29
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.1,3.44
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.15,3.54
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.2,3.63
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.25,3.7
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.3,3.76
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.35,3.82
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.4,3.87
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.45,3.93
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.5,3.98
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.55,4.03
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.6,4.09
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.65,4.14
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.7,4.2
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.75,4.26
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.8,4.33
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.85,4.42
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.9,4.52
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.95,4.67
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.975,4.8
2025-10-06,wk inc covid prop ili,-3,2025-09-15,CN,quantile,0.99,4.96
