reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-14,wk inc covid prop ili,1,2025-12-21,CN,quantile,0.975,1.15
2025-12-14,wk inc covid prop ili,1,2025-12-21,CN,quantile,0.99,1.33
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.01,0.01
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.025,0.01
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.05,0.01
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.1,0.01
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.15,0.01
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.2,0.01
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.25,0.01
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.3,0.08
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.35,0.19
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.4,0.3
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.45,0.44
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.5,0.53
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.55,0.66
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.6,0.77
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.65,0.87
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.7,1.02
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.75,1.16
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.8,1.31
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.85,1.48
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.9,1.7
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.95,2.03
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.975,2.32
2025-12-14,wk inc covid prop ili,2,2025-12-28,CN,quantile,0.99,2.6
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.01,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.025,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.05,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.1,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.15,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.2,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.25,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.3,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.35,0.01
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.4,0.19
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.45,0.36
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.5,0.53
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.55,0.7
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.6,0.89
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.65,1.05
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.7,1.25
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.75,1.44
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.8,1.66
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.85,1.89
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.9,2.24
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.95,2.76
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.975,3.19
2025-12-14,wk inc covid prop ili,3,2026-01-04,CN,quantile,0.99,3.7
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.01,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.025,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.05,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.1,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.15,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.2,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.25,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.3,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.35,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.4,0.01
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.45,0.21
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.5,0.46
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.55,0.65
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.6,0.87
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.65,1.17
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.7,1.37
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.75,1.67
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.8,1.9
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.85,2.36
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.9,2.78
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.95,3.39
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.975,4.02
2025-12-14,wk inc covid prop ili,4,2026-01-11,CN,quantile,0.99,4.6
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.01,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.025,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.05,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.1,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.15,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.2,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.25,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.3,0.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.35,0.17
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.4,0.38
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.45,0.69
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.5,1.01
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.55,1.33
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.6,1.56
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.65,1.84
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.7,2.19
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.75,2.46
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.8,2.91
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.85,3.3
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.9,3.9
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.95,4.67
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.975,5.44
2025-12-14,wk inc covid prop ili,5,2026-01-18,CN,quantile,0.99,6.31
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.01,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.025,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.05,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.1,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.15,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.2,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.25,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.3,0.01
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.35,0.18
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.4,0.57
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.45,0.91
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.5,1.29
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.55,1.59
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.6,1.94
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.65,2.31
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.7,2.74
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.75,3.11
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.8,3.6
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.85,4.07
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.9,4.75
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.95,5.63
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.975,6.47
2025-12-14,wk inc covid prop ili,6,2026-01-25,CN,quantile,0.99,7.46
